625166273	20170207	201702	2017	2017.1014	USAGOV	THE US	USA					GOV			GBR	BRITAIN	GBR								1	036	036	03	1	4.0	2	1	2	-5.09731232622799	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	20170207	https://www.theguardian.com/commentisfree/2017/feb/07/john-bercow-special-relationship-donald-trump-tory
625166289	20170207	201702	2017	2017.1014	USAGOV	OBAMA	USA					GOV			IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			0	1711	171	17	4	-9.2	2	1	2	-5.12483574244416	1	United States	US	US	38	-97	US	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170207	http://www.samoaobserver.ws/en/08_02_2017/world/
625166292	20170207	201702	2017	2017.1014	USAGOV	OBAMA	USA					GOV			IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			0	190	190	19	4	-10.0	2	1	2	-5.12483574244416	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	China	CH	CH	35	105	CH	20170207	http://www.samoaobserver.ws/en/08_02_2017/world/
625166312	20170207	201702	2017	2017.1014	USAGOVELI	BARACK OBAMA	USA					GOV	ELI		JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	-3.12744331508992	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://foxtrotalpha.jalopnik.com/china-just-buzzed-a-bunch-of-japanese-islands-that-the-1792087361
625166314	20170207	201702	2017	2017.1014	USAGOVMIL	UNITED STATES	USA					GOV	MIL		JPN	JAPANESE	JPN								1	040	040	04	1	1.0	1	1	1	-3.12744331508992	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170207	http://foxtrotalpha.jalopnik.com/china-just-buzzed-a-bunch-of-japanese-islands-that-the-1792087361
625167612	20170108	201701	2017	2017.0219	MEX	MEXICO	MEX																		0	120	120	12	3	-4.0	4	2	4	-2.82589818057928	1	Mexico	MX	MX	23	-102	MX	0							2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170207	http://economictimes.indiatimes.com/news/international/world-news/the-latest-trump-to-welcome-patriots-to-white-house/articleshow/57029473.cms
625167685	20170207	201702	2017	2017.1014											CAN	TORONTO	CAN								1	043	043	04	1	2.8	4	1	4	6.17283950617284	0							4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170207	http://newspaperscanada.ca/news/david-skok-leaves-toronto-star/
625167944	20170207	201702	2017	2017.1014	AUSLEG	AUSTRALIA	AUS					LEG			USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	1.24826629680999	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	20170207	http://www.washingtonexaminer.com/lawmakers-fret-over-bruised-feelings-in-mexico-and-australia-try-to-soothe/article/2614163
625168046	20170207	201702	2017	2017.1014	BUS	PRODUCER						BUS													1	193	193	19	4	-10.0	6	1	6	1.72413793103448	1	Mexico	MX	MX	23	-102	MX	0							2	Puerto Rico, United States	US	USPR	18.2766	-66.335	PR	20170207	http://variety.com/2017/tv/news/cbs-pilot-himym-chris-distefano-1201980499/
625168086	20170207	201702	2017	2017.1014	CAN	TORONTO	CAN																		1	042	042	04	1	1.9	4	1	4	6.17283950617284	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170207	http://newspaperscanada.ca/news/david-skok-leaves-toronto-star/
625168096	20170207	201702	2017	2017.1014	CAN	MONTREAL	CAN								GOV	GOVERNMENT						GOV			1	055	055	05	1	7.0	7	1	7	-4.16666666666667	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170207	http://www.cjnews.com/trending/daily-spiel-tuesday-feb-7
625168123	20170207	201702	2017	2017.1014	CHN	CHINA	CHN																		0	010	010	01	1	0.0	2	1	2	-2.05058099794942	2	Alaska, United States	US	USAK	61.385	-152.268	AK	0							4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170207	http://www.godlikeproductions.com/forum1/message2445371/pg3
625168139	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	130	130	13	3	-4.4	25	25	25	-4.30146200461357	1	China	CH	CH	35	105	CH	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.greenwichtime.com/news/politics/article/Why-the-US-trade-gap-could-obstruct-Trump-s-10915119.php
625168140	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	130	130	13	3	-4.4	41	33	41	-4.32557966293091	1	China	CH	CH	35	105	CH	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	20170207	https://wn.com/Police_violence
625168142	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	130	130	13	3	-4.4	3	1	3	-4.30232558139534	1	China	CH	CH	35	105	CH	1	United States	US	US	38	-97	US	1	China	CH	CH	35	105	CH	20170207	http://abcnews.go.com/Business/wireStory/us-trade-gap-obstruct-trumps-economic-vision-45329493
625168143	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	130	130	13	3	-4.4	2	1	2	-4.30232558139534	1	China	CH	CH	35	105	CH	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170207	http://abcnews.go.com/Business/wireStory/us-trade-gap-obstruct-trumps-economic-vision-45329493
625168161	20170207	201702	2017	2017.1014	CHN	CHINESE	CHN								MIL	AIRCRAFT CARRIER						MIL			0	040	040	04	1	1.0	8	1	8	-4.52488687782806	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170207	http://www.godlikeproductions.com/forum1/message2445371/pg36
625168166	20170207	201702	2017	2017.1014	CHN	CHINESE	CHN								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-6.57894736842105	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	1	United States	US	US	38	-97	US	20170207	http://www.aljazeera.com/programmes/insidestory/2017/02/israel-annex-palestinian-territories-170207201102827.html
625168173	20170207	201702	2017	2017.1014	CHN	CHINESE	CHN								USA	WASHINGTON	USA								0	025	025	02	1	-0.3	4	1	4	-4.54545454545455	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.godlikeproductions.com/forum1/message2445371/pg39
625168176	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								USA	THE US	USA								1	042	042	04	1	1.9	4	1	4	-2.05058099794942	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170207	http://www.godlikeproductions.com/forum1/message2445371/pg3
625168177	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-2.05058099794942	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	2	Alaska, United States	US	USAK	61.385	-152.268	AK	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170207	http://www.godlikeproductions.com/forum1/message2445371/pg3
625168178	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	042	042	04	1	1.9	8	1	8	-2.05058099794942	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170207	http://www.godlikeproductions.com/forum1/message2445371/pg3
625168181	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								USA	THE US	USA								1	042	042	04	1	1.9	8	1	8	-3.58504958047292	4	Shenzhen, Guangdong, China	CH	CH30	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	22.2	111.117	-1925267	2	California, United States	US	USCA	36.17	-119.746	CA	20170207	http://www.godlikeproductions.com/forum1/message2445371/pg4
625168190	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	130	130	13	3	-4.4	18	2	18	-5.82359099633573	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170207	http://www.godlikeproductions.com/forum1/message2445371/pg39
625168191	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	8	1	8	-2.93628808864266	1	China	CH	CH	35	105	CH	2	California, United States	US	USCA	36.17	-119.746	CA	1	China	CH	CH	35	105	CH	20170207	http://www.godlikeproductions.com/forum1/message2445371/pg5
625168192	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-4.52488687782806	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.godlikeproductions.com/forum1/message2445371/pg36
625168193	20170207	201702	2017	2017.1014	CHN	CHINESE	CHN								USA	WASHINGTON	USA								0	190	190	19	4	-10.0	8	1	8	-4.52488687782806	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.godlikeproductions.com/forum1/message2445371/pg36
625168197	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								USAGOV	UNITED STATES	USA					GOV			0	130	130	13	3	-4.4	2	1	2	-5.45602605863192	1	China	CH	CH	35	105	CH	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	20170207	https://wn.com/Police_violence
625168644	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR								CHR	CHRISTIAN				CHR					0	172	172	17	4	-5.0	2	1	2	-2.25225225225225	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	51.45	-2.58333	-2590919	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170207	http://jezebel.com/?startTime=1486480565940
625168654	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	4	2	4	-0.946024617431805	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170207	http://www.businessinsider.in/Drake-went-on-a-passionate-rant-against-Trump-F-that-man/articleshow/57029416.cms
625168669	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-1.63678877630553	1	United Kingdom	UK	UK	54	-2	UK	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.mirror.co.uk/news/politics/john-bercow-facing-furious-tory-9775655
625168670	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-1.63678877630553	1	United Kingdom	UK	UK	54	-2	UK	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	United Kingdom	UK	UK	54	-2	UK	20170207	http://www.mirror.co.uk/news/politics/john-bercow-facing-furious-tory-9775655
625168747	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	061	061	06	2	6.4	46	23	46	-4.28855710385673	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.greenwichtime.com/news/politics/article/Why-the-US-trade-gap-could-obstruct-Trump-s-10915119.php
625168748	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	061	061	06	2	6.4	312	38	312	-4.28334117854365	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170207	http://www.greenwichtime.com/news/politics/article/Why-the-US-trade-gap-could-obstruct-Trump-s-10915119.php
625168749	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	061	061	06	2	6.4	8	1	8	-4.30232558139534	1	United States	US	US	38	-97	US	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170207	http://abcnews.go.com/Business/wireStory/us-trade-gap-obstruct-trumps-economic-vision-45329493
625168750	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	061	061	06	2	6.4	2	1	2	-4.30232558139534	1	United States	US	US	38	-97	US	1	China	CH	CH	35	105	CH	1	United States	US	US	38	-97	US	20170207	http://abcnews.go.com/Business/wireStory/us-trade-gap-obstruct-trumps-economic-vision-45329493
625168766	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	4	2	4	-0.946024617431805	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170207	http://www.businessinsider.in/Drake-went-on-a-passionate-rant-against-Trump-F-that-man/articleshow/57029416.cms
625168801	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			MEX	MEXICO	MEX								0	036	036	03	1	4.0	1	1	1	-1.13636363636363	2	Florida, United States	US	USFL	27.8333	-81.717	FL	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.forbes.com/sites/doliaestevez/2017/02/07/donald-trumps-promise-to-rip-up-nafta-is-dangerous-former-treasury-secretary-summers-says/
625168802	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			MEX	MEXICO	MEX								0	036	036	03	1	4.0	1	1	1	-1.13636363636363	1	Mexico	MX	MX	23	-102	MX	2	Florida, United States	US	USFL	27.8333	-81.717	FL	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.forbes.com/sites/doliaestevez/2017/02/07/donald-trumps-promise-to-rip-up-nafta-is-dangerous-former-treasury-secretary-summers-says/
625168803	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			MEX	MEXICO	MEX								0	040	040	04	1	1.0	2	1	2	-1.13636363636363	2	Florida, United States	US	USFL	27.8333	-81.717	FL	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.forbes.com/sites/doliaestevez/2017/02/07/donald-trumps-promise-to-rip-up-nafta-is-dangerous-former-treasury-secretary-summers-says/
625168804	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			MIL	ARMY						MIL			1	0871	087	08	2	9.0	1	1	1	-6.87960687960688	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170207	http://www.philippinetimes.com/index.php/sid/251532059
625168817	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			PHL	PHILIPPINE	PHL								1	010	010	01	1	0.0	1	1	1	-6.87960687960688	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170207	http://www.philippinetimes.com/index.php/sid/251532059
625168848	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			USA	TEXAS	USA								1	040	040	04	1	1.0	6	1	6	-5.02717391304348	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.washingtonexaminer.com/trumps-joke-about-civil-forfeiture-or-why-federalism-matters/article/2614161
625168849	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			USA	FLORIDA	USA								0	040	040	04	1	1.0	6	1	6	-1.13636363636363	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.forbes.com/sites/doliaestevez/2017/02/07/donald-trumps-promise-to-rip-up-nafta-is-dangerous-former-treasury-secretary-summers-says/
625168852	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-5.02717391304348	2	Texas, United States	US	USTX	31.106	-97.6475	TX	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.washingtonexaminer.com/trumps-joke-about-civil-forfeiture-or-why-federalism-matters/article/2614161
625168866	20170207	201702	2017	2017.1014	GOV	GOVERNOR						GOV			USA	NEW MEXICO	USA								1	111	111	11	3	-2.0	12	2	12	-5.35858550067324	3	Albuquerque, New Mexico, United States	US	USNM	35.0845	-106.651	928679	1	Mexico	MX	MX	23	-102	MX	3	Albuquerque, New Mexico, United States	US	USNM	35.0845	-106.651	928679	20170207	http://www.demingheadlight.com/story/news/2017/02/07/gov-denounces-claim-she-racist/97604542/
625168873	20170207	201702	2017	2017.1014	GOV	PRESIDENT						GOV			USAGOV	THE WHITE HOUSE	USA					GOV			1	051	051	05	1	3.4	2	1	2	-7.80619111709287	4	Paris, France (general), France	FR	FR00	48.8667	2.33333	-1456928	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Canada	CA	CA	60	-95	CA	20170207	http://www.theday.com/nationworld/20170207/fact-check-no-evidence-that-media-ignores-terror-attacks
625169077	20170207	201702	2017	2017.1014	ITA	ITALY	ITA								BUS	PRODUCER						BUS			1	193	193	19	4	-10.0	2	1	2	1.72413793103448	1	Mexico	MX	MX	23	-102	MX	2	Puerto Rico, United States	US	USPR	18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR	18.2766	-66.335	PR	20170207	http://variety.com/2017/tv/news/cbs-pilot-himym-chris-distefano-1201980499/
625169193	20170207	201702	2017	2017.1014	KNAGOV	QUEEN ELIZABETH II	KNA					GOV			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	1	1	1	-2.25225225225225	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	51.45	-2.58333	-2590919	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170207	http://jezebel.com/?startTime=1486480565940
625169195	20170207	201702	2017	2017.1014	KNAGOV	QUEEN ELIZABETH II	KNA					GOV			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	1	1	1	-2.25225225225225	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	51.45	-2.58333	-2590919	20170207	http://jezebel.com/?startTime=1486480565940
625169369	20170207	201702	2017	2017.1014	MEX	MEXICO	MEX																		1	010	010	01	1	0.0	5	1	5	-5.3370786516854	1	Mexico	MX	MX	23	-102	MX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170207	http://lawnewz.com/high-profile/more-potential-terror-threats-come-from-canada-than-mexico-report-says/
625169370	20170207	201702	2017	2017.1014	MEX	MEXICAN	MEX																		0	061	061	06	2	6.4	2	1	2	-6.20842572062085	1	China	CH	CH	35	105	CH	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170207	http://www.huffingtonpost.com/entry/demeaning-mexico-is-not-in-americas-interest_us_58979fa8e4b061551b3e0047
625169371	20170207	201702	2017	2017.1014	MEX	MEXICO	MEX																		0	124	124	12	3	-4.0	46	22	46	-2.9490151699029	1	Mexico	MX	MX	23	-102	MX	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://mtstandard.com/news/national/govt-and-politics/the-latest-mexico-says-it-didn-t-record-call-with/article_be4b98a5-6988-5f5a-af00-9c21bf5eb36b.html
