638340715	20170319	201703	2017	2017.2164	USA	OHIO	USA								CHRPRO161	AMISH				CHR	PRO				0	042	042	04	1	1.9	10	1	10	2.11764705882352	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170319	http://www.observer-reporter.com/20170318/notices
638340757	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	013	013	01	1	0.4	4	1	4	0.84566596194503	2	Florida, United States	US	USFL	27.8333	-81.717	FL	3	Freeport, Alabama, United States	US	USAL	32.3479	-86.0741	142552	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170319	http://www.journalnow.com/business/business_news/local/how-did-god-wire-you-to-handle-money-winston-salem/article_2e40ba72-f4cc-56e3-ab2e-373a605a40bc.html
638340777	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								NGOCHR	YMCA				CHR		NGO			1	042	042	04	1	1.9	1	1	1	1.91326530612245	3	Dorchester County, Maryland, United States	US	USMD	38.4668	-75.9997	596495	3	Dorchester County, Maryland, United States	US	USMD	38.4668	-75.9997	596495	3	Dorchester County, Maryland, United States	US	USMD	38.4668	-75.9997	596495	20170319	http://www.stardem.com/article_47e5e686-6f05-52d6-9185-bc5c81e7191a.html
638340858	20170319	201703	2017	2017.2164	idg	INDIGENOUS			idg																1	1043	104	10	3	-5.0	10	1	10	-6.62525879917184	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170319	http://independentpoliticalreport.com/2017/03/psl-what-should-we-see-in-the-ashes-of-the-standing-rock-protest-camp/
638341810	20170319	201703	2017	2017.2164											NGOCHR	YWCA				CHR		NGO			1	042	042	04	1	1.9	3	1	3	3.61145703611457	0							3	Missoula, Montana, United States	US	USMT	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	46.8721	-113.994	787504	20170319	http://missoulian.com/lifestyles/territory/nonprofit-roundup-courses-on-managing-diabetes-begin-march-in-missoula/article_15a2750f-1a4d-566c-8d48-ffb1d3660a9b.html
638342082	20170319	201703	2017	2017.2164	CHRCTH	CATHOLICISM				CHR	CTH				CHRPRO230	METHODIST				CHR	PRO				1	042	042	04	1	1.9	10	1	10	2.04326923076923	3	Springdale, Washington, United States	US	USWA	48.0574	-117.741	1526423	3	Springdale, Washington, United States	US	USWA	48.0574	-117.741	1526423	3	Springdale, Washington, United States	US	USWA	48.0574	-117.741	1526423	20170319	http://www.nwaonline.com/news/2017/mar/19/dawn-spragg-20170319/
638342083	20170319	201703	2017	2017.2164	CHRPRO230	METHODIST				CHR	PRO				CHRCTH	CATHOLICISM				CHR	CTH				1	043	043	04	1	2.8	10	1	10	2.04326923076923	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170319	http://www.nwaonline.com/news/2017/mar/19/dawn-spragg-20170319/
638342459	20170319	201703	2017	2017.2164	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	4	1	4	-4.33815350389322	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170319	http://allafrica.com/stories/201703190002.html
638342668	20170319	201703	2017	2017.2164	JEWOPP	JEWISH				JEW		OPP													0	1822	182	18	4	-9.0	2	1	2	-3.7598944591029	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.vdare.com/articles/abolishing-the-west-fall-of-constantinople-part-ii
638342669	20170319	201703	2017	2017.2164	JEWOPP	JEWISH				JEW		OPP													0	1822	182	18	4	-9.0	2	1	2	-3.7598944591029	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170319	http://www.vdare.com/articles/abolishing-the-west-fall-of-constantinople-part-ii
638342847	20170319	201703	2017	2017.2164	MOS	ISLAMIC				MOS															0	016	016	01	1	-2.0	10	1	10	-3.7598944591029	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.vdare.com/articles/abolishing-the-west-fall-of-constantinople-part-ii
638342849	20170319	201703	2017	2017.2164	MOS	ISLAM				MOS															1	110	110	11	3	-2.0	3	1	3	-0.54525627044711	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170319	http://www.thesunchronicle.com/features/stories/how-to-cope-when-children-seek-a-new-faith/article_0a6d6aaf-0241-58ce-a952-cd9b6648639b.html
638342854	20170319	201703	2017	2017.2164	MOS	ISLAM				MOS					IRN	IRAN	IRN								1	112	112	11	3	-2.0	4	1	4	-0.54525627044711	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170319	http://www.thesunchronicle.com/features/stories/how-to-cope-when-children-seek-a-new-faith/article_0a6d6aaf-0241-58ce-a952-cd9b6648639b.html
638342887	20170319	201703	2017	2017.2164	NGOCHR	YWCA				CHR		NGO													1	043	043	04	1	2.8	3	1	3	3.61145703611457	2	Montana, United States	US	USMT	46.9048	-110.326	MT	0							3	Columbus High School, Montana, United States	US	USMT	45.6424	-109.256	1726955	20170319	http://missoulian.com/lifestyles/territory/nonprofit-roundup-courses-on-managing-diabetes-begin-march-in-missoula/article_15a2750f-1a4d-566c-8d48-ffb1d3660a9b.html
638342888	20170319	201703	2017	2017.2164	NGOCHR	YWCA				CHR		NGO			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	3.61145703611457	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	3	Columbus High School, Montana, United States	US	USMT	45.6424	-109.256	1726955	20170319	http://missoulian.com/lifestyles/territory/nonprofit-roundup-courses-on-managing-diabetes-begin-march-in-missoula/article_15a2750f-1a4d-566c-8d48-ffb1d3660a9b.html
638342910	20170319	201703	2017	2017.2164	NRMPAG060	HEATHENISM				NRM	PAG				MOS	MUSLIM				MOS					1	111	111	11	3	-2.0	7	1	7	-3.7598944591029	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.vdare.com/articles/abolishing-the-west-fall-of-constantinople-part-ii
638343272	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								NGOCHR	YWCA				CHR		NGO			1	042	042	04	1	1.9	4	1	4	3.61145703611457	3	Missoula, Montana, United States	US	USMT	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	46.8721	-113.994	787504	20170319	http://missoulian.com/lifestyles/territory/nonprofit-roundup-courses-on-managing-diabetes-begin-march-in-missoula/article_15a2750f-1a4d-566c-8d48-ffb1d3660a9b.html
638343292	20170319	201703	2017	2017.2164	USA	MINNESOTA	USA								gla	GAELS			gla						1	051	051	05	1	3.4	7	1	7	5.92417061611374	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170319	http://www.messengernews.net/obituaries/2017/03/michelle-salter-3/
638343317	20170319	201703	2017	2017.2164	USAGOV	UNITED STATES	USA					GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	-4.33815350389322	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170319	http://allafrica.com/stories/201703190002.html
638343386	20170319	201703	2017	2017.2164	mdi	MADI			mdi																0	051	051	05	1	3.4	3	1	3	2.04326923076923	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	0							2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170319	http://www.nwaonline.com/news/2017/mar/19/dawn-spragg-20170319/
638343387	20170319	201703	2017	2017.2164	mdi	MADI			mdi						USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	2.04326923076923	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170319	http://www.nwaonline.com/news/2017/mar/19/dawn-spragg-20170319/
638343388	20170319	201703	2017	2017.2164	nai	NATIVE AMERICAN			nai						GOV	ADMINISTRATION						GOV			0	023	023	02	1	3.4	1	1	1	-0.75566750629723	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170319	http://www.messenger-inquirer.com/features/business/coal-has-a-pulse-but-prospects-for-jobs-are-weak/article_9f013efc-c2ae-5351-bd8b-41ee1bcec174.html
638344497	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH														1	084	084	08	2	7.0	6	1	6	1.33333333333333	3	Watertown, Connecticut, United States	US	USCT	41.6062	-73.1182	211862	0							3	Watertown, Connecticut, United States	US	USCT	41.6062	-73.1182	211862	20170319	http://www.bostonglobe.com/metro/2017/03/18/funeral-plans-announced-for-fallen-watertown-firefighter-joseph-toscano/HTzPTXRSdBHUYCqBKtQgKN/story.html
638344499	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	084	084	08	2	7.0	6	1	6	1.33333333333333	3	Watertown, Connecticut, United States	US	USCT	41.6062	-73.1182	211862	3	Watertown, Connecticut, United States	US	USCT	41.6062	-73.1182	211862	3	Watertown, Connecticut, United States	US	USCT	41.6062	-73.1182	211862	20170319	http://www.bostonglobe.com/metro/2017/03/18/funeral-plans-announced-for-fallen-watertown-firefighter-joseph-toscano/HTzPTXRSdBHUYCqBKtQgKN/story.html
638344614	20170319	201703	2017	2017.2164	EDU	SCHOOL						EDU			CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	10	1	10	-0.0690607734806696	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170319	http://www.the-messenger.com/features/lifestyles/article_f0132e0a-4d13-5a87-8ba5-e5ac2a6aa6a0.html
638344654	20170319	201703	2017	2017.2164	EDU	SCHOOL						EDU			dak	SIOUX			dak						0	042	042	04	1	1.9	6	1	6	2.13160333642262	3	Fort Huachuca, Arizona, United States	US	USAZ	31.5538	-110.319	2512200	3	Fort Huachuca, Arizona, United States	US	USAZ	31.5538	-110.319	2512200	3	Fort Huachuca, Arizona, United States	US	USAZ	31.5538	-110.319	2512200	20170319	http://www.nonpareilonline.com/news/local/abraham-lincoln-high-school-to-induct-three-alumni-into-hall/article_4c4effd6-c248-5ade-a779-f41a322a07da.html
638344655	20170319	201703	2017	2017.2164	EDU	SCHOOL						EDU			dak	SIOUX			dak						0	042	042	04	1	1.9	2	1	2	2.13160333642262	3	Council Bluffs, Iowa, United States	US	USIA	41.2619	-95.8608	455672	3	Council Bluffs, Iowa, United States	US	USIA	41.2619	-95.8608	455672	3	Council Bluffs, Iowa, United States	US	USIA	41.2619	-95.8608	455672	20170319	http://www.nonpareilonline.com/news/local/abraham-lincoln-high-school-to-induct-three-alumni-into-hall/article_4c4effd6-c248-5ade-a779-f41a322a07da.html
638344656	20170319	201703	2017	2017.2164	EDU	SCHOOL						EDU			dak	SIOUX			dak						0	042	042	04	1	1.9	2	1	2	2.13160333642262	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170319	http://www.nonpareilonline.com/news/local/abraham-lincoln-high-school-to-induct-three-alumni-into-hall/article_4c4effd6-c248-5ade-a779-f41a322a07da.html
638344791	20170319	201703	2017	2017.2164	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					0	020	020	02	1	3.0	20	2	20	-3.94164519253614	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://magicvalley.com/news/opinion/columns/other-view-self-defeating-yes-legal-maybe/article_95df7dc6-600d-59a3-9e9f-00d0b2cbafbe.html
638345096	20170319	201703	2017	2017.2164	MOS	MUSLIM				MOS					LEG	HOUSE OF REPRESENTATIVES						LEG			1	017	017	01	1	0.0	3	1	3	1.65380374862183	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170319	http://www.hutchnews.com/news/local_state_news/capitol-notebook-march/article_5deed61f-b5ef-5927-a164-529b67a6aeac.html
638345184	20170319	201703	2017	2017.2164	REL	ABBOT									IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			0	190	190	19	4	-10.0	16	2	16	-4.25970097275754	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.thecitizen.in/index.php/NewsDetail/index/5/10199/The-three-are-Altaf-Hussain-Nawaz-Sharif-and-Asif-Zardari
638345232	20170319	201703	2017	2017.2164	TAO	TAOIST				TAO					CHN	CHINA	CHN								0	042	042	04	1	1.9	4	1	4	-5.21376433785193	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://mundinews.com/religion-culture-the-fall-and-fall-of-religion-traditional-concepts-of-god-being-redefined/
638345469	20170319	201703	2017	2017.2164	dak	SIOUX			dak						EDU	SCHOOL						EDU			0	043	043	04	1	2.8	2	1	2	2.13160333642262	3	Council Bluffs, Iowa, United States	US	USIA	41.2619	-95.8608	455672	3	Council Bluffs, Iowa, United States	US	USIA	41.2619	-95.8608	455672	3	Council Bluffs, Iowa, United States	US	USIA	41.2619	-95.8608	455672	20170319	http://www.nonpareilonline.com/news/local/abraham-lincoln-high-school-to-induct-three-alumni-into-hall/article_4c4effd6-c248-5ade-a779-f41a322a07da.html
638345470	20170319	201703	2017	2017.2164	dak	SIOUX			dak						EDU	SCHOOL						EDU			0	043	043	04	1	2.8	8	1	8	2.13160333642262	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170319	http://www.nonpareilonline.com/news/local/abraham-lincoln-high-school-to-induct-three-alumni-into-hall/article_4c4effd6-c248-5ade-a779-f41a322a07da.html
638345475	20170319	201703	2017	2017.2164	was	WASHOE			was																1	011	011	01	1	-0.1	5	1	5	1.10864745011086	3	Clark County, Nevada, United States	US	USNV	36.0003	-114.876	863600	0							3	Clark County, Nevada, United States	US	USNV	36.0003	-114.876	863600	20170319	http://www.reviewjournal.com/news/education/rurals-districts-embrace-peformance-compacts-failing-schools-clark-washoe-go-it-alone
638345476	20170319	201703	2017	2017.2164	was	WASHOE			was																1	120	120	12	3	-4.0	5	1	5	1.10864745011086	3	Clark County, Nevada, United States	US	USNV	36.0003	-114.876	863600	0							3	Clark County, Nevada, United States	US	USNV	36.0003	-114.876	863600	20170319	http://www.reviewjournal.com/news/education/rurals-districts-embrace-peformance-compacts-failing-schools-clark-washoe-go-it-alone
638346443	20170319	201703	2017	2017.2164											CHRANG002	EPISCOPALIAN				CHR					0	042	042	04	1	1.9	5	1	5	0.7502679528403	0							3	First Baptist Church, Oregon, United States	US	USOR	45.6342	-121.544	2508061	3	First Baptist Church, Oregon, United States	US	USOR	45.6342	-121.544	2508061	20170319	http://www.argusobserver.com/valley_life/volunteer-based-quilters-group-serves-community-with-donated-fabric/article_3054d252-0c3e-11e7-be77-4f6443fc99ca.html
638346755	20170319	201703	2017	2017.2164	CHR	CHRISTIAN				CHR					CVL	THE POOR						CVL			0	111	111	11	3	-2.0	10	1	10	-6.03085553997195	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	20170319	https://patriotpost.us/articles/48044
638346757	20170319	201703	2017	2017.2164	CHR	CHRISTIAN				CHR					REF	REFUGEE						REF			0	111	111	11	3	-2.0	10	1	10	-6.03085553997195	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	20170319	https://patriotpost.us/articles/48044
638346760	20170319	201703	2017	2017.2164	CHRANG002	EPISCOPALIAN				CHR															0	043	043	04	1	2.8	5	1	5	0.7502679528403	3	First Baptist Church, Oregon, United States	US	USOR	45.6342	-121.544	2508061	0							3	First Baptist Church, Oregon, United States	US	USOR	45.6342	-121.544	2508061	20170319	http://www.argusobserver.com/valley_life/volunteer-based-quilters-group-serves-community-with-donated-fabric/article_3054d252-0c3e-11e7-be77-4f6443fc99ca.html
638346841	20170319	201703	2017	2017.2164	CVL	THE POOR						CVL			CHR	CHRISTIAN				CHR					0	073	073	07	2	7.4	10	1	10	-6.03085553997195	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	20170319	https://patriotpost.us/articles/48044
638347206	20170319	201703	2017	2017.2164	JPN	JAPAN	JPN								CHR	CHRISTIAN				CHR					1	046	046	04	1	7.0	2	1	2	3.30188679245283	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://www.rappler.com/entertainment/news/164599-francis-libiran-christian-mark-jacobs-wedding-boracay
638347386	20170319	201703	2017	2017.2164	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	25	3	17	-2.00814548453125	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170319	https://www.theguardian.com/books/2017/mar/19/katie-kitamura-meet-the-author-a-separation-fiction-hannah-beckerman
638347388	20170319	201703	2017	2017.2164	MOS	MUSLIM CLERIC				MOS					USA	TEXAS	USA								1	111	111	11	3	-2.0	8	1	8	-4.35967302452316	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170319	http://rightwingnews.com/top-news/isis-put-kill-order-texas-imam-speaking-hes-not-backing/
638347804	20170319	201703	2017	2017.2164	USA	THE US	USA								MOS	MUSLIM				MOS					0	160	160	16	4	-4.0	2	1	2	-3.54966887417218	1	Iraq	IZ	IZ	33	44	IZ	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170319	https://www.fairobserver.com/region/north_america/latest-donald-trump-news-world-politics-35430/
