617240605	20170115	201701	2017	2017.0411	MOS	ISLAMIC				MOS					USACOP	UNITED STATES	USA					COP			1	173	173	17	4	-5.0	4	2	4	-6.02458830467722	3	Islamic Center, District of Columbia, United States	US	USDC	38.9171	-77.0566	530724	3	Puget, Washington, United States	US	USWA	47.1465	-122.794	1511244	3	Puget, Washington, United States	US	USWA	47.1465	-122.794	1511244	20170115	http://wbt.com/man-arrested-after-overnight-fire-at-washington-state-mosque/
617240790	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				0	042	042	04	1	1.9	1	1	1	0.9478672985782	3	Ephrata, Pennsylvania, United States	US	USPA	40.1798	-76.1788	1174287	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170115	http://www.hhhistory.com/2017/01/conrad-weiser.html
617240791	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				0	042	042	04	1	1.9	1	1	1	0.9478672985782	3	Lutheran Church, Pennsylvania, United States	US	USPA	39.8509	-79.8514	1205663	3	Lutheran Church, Pennsylvania, United States	US	USPA	39.8509	-79.8514	1205663	3	Lutheran Church, Pennsylvania, United States	US	USPA	39.8509	-79.8514	1205663	20170115	http://www.hhhistory.com/2017/01/conrad-weiser.html
617240887	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	030	030	03	1	4.0	4	1	4	-0.80645161290323	3	Bushkill, Pennsylvania, United States	US	USPA	41.0934	-75.0018	1170770	3	Bushkill, Pennsylvania, United States	US	USPA	41.0934	-75.0018	1170770	3	Bushkill, Pennsylvania, United States	US	USPA	41.0934	-75.0018	1170770	20170115	http://www.mcall.com/news/local/mc-donald-trump-democrats-resist-20170109-story.html
617240888	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	030	030	03	1	4.0	2	1	2	-0.80645161290323	3	Muhlenberg College, Pennsylvania, United States	US	USPA	40.5968	-75.5124	1182067	3	Allentown, Pennsylvania, United States	US	USPA	40.4276	-79.9939	1202899	3	Allentown, Pennsylvania, United States	US	USPA	40.4276	-79.9939	1202899	20170115	http://www.mcall.com/news/local/mc-donald-trump-democrats-resist-20170109-story.html
617240889	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	030	030	03	1	4.0	2	1	2	-0.80645161290323	3	Allentown, Pennsylvania, United States	US	USPA	40.4276	-79.9939	1202899	3	Allentown, Pennsylvania, United States	US	USPA	40.4276	-79.9939	1202899	3	Allentown, Pennsylvania, United States	US	USPA	40.4276	-79.9939	1202899	20170115	http://www.mcall.com/news/local/mc-donald-trump-democrats-resist-20170109-story.html
617240890	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	040	040	04	1	1.0	8	2	8	-6.02458830467722	3	Puget, Washington, United States	US	USWA	47.1465	-122.794	1511244	3	Islamic Center, District of Columbia, United States	US	USDC	38.9171	-77.0566	530724	3	Puget, Washington, United States	US	USWA	47.1465	-122.794	1511244	20170115	http://wbt.com/man-arrested-after-overnight-fire-at-washington-state-mosque/
617240992	20170115	201701	2017	2017.0411	haw	HAWAIIAN			haw						MIL	CAPTAIN						MIL			1	051	051	05	1	3.4	3	1	3	1.0989010989011	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170115	http://www.portnews.com.au/story/4398659/hawaiians-still-honour-captain-james-cook/?cs=256
617240993	20170115	201701	2017	2017.0411	haw	HAWAIIAN			haw						USAMIL	UNITED STATES	USA					MIL			1	051	051	05	1	3.4	1	1	1	1.0989010989011	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170115	http://www.portnews.com.au/story/4398659/hawaiians-still-honour-captain-james-cook/?cs=256
617242033	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR															1	190	190	19	4	-10.0	6	3	6	3.12172468879679	3	Ashland University, Ohio, United States	US	USOH	40.8617	-82.3213	1060833	0							3	Ashland University, Ohio, United States	US	USOH	40.8617	-82.3213	1060833	20170115	http://www.newsobserver.com/opinion/op-ed/article126503424.html
617242039	20170115	201701	2017	2017.0411	CHRCTH	CATHOLIC BISHOP				CHR	CTH				CRM	CRIMINAL						CRM			1	030	030	03	1	4.0	8	1	8	-3.76712328767123	1	Jamaica	JM	JM	18.25	-77.5	JM	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://jamaica-gleaner.com/article/commentary/20170115/editorial-moravian-leadership-must-engage-law
617242040	20170115	201701	2017	2017.0411	CHRHLH	CHRISTIAN				CHR		HLH			CHR	CHRISTIAN				CHR					1	046	046	04	1	7.0	10	1	10	1.2987012987013	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://theaquilareport.com/rise-reformed-christianity-worlds-largest-muslim-country/
617242042	20170115	201701	2017	2017.0411	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	2.38095238095238	3	Bethel Lutheran Church, Ohio, United States	US	USOH	40.8056	-81.4054	1057486	3	Youngstown, Ohio, United States	US	USOH	41.0998	-80.6495	1058156	3	Youngstown, Ohio, United States	US	USOH	41.0998	-80.6495	1058156	20170115	http://www.vindy.com/news/tributes/2017/jan/15/william-d-bjorso/guestbook/
617242121	20170115	201701	2017	2017.0411	CVL	COMMUNITY						CVL			CHRPRO300	PRESBYTERIAN				CHR	PRO				0	051	051	05	1	3.4	2	1	2	2.23214285714286	3	Dunnellon Presbyterian Church, Florida, United States	US	USFL	29.0514	-82.4623	2043421	3	Dunnellon Presbyterian Church, Florida, United States	US	USFL	29.0514	-82.4623	2043421	3	Dunnellon Presbyterian Church, Florida, United States	US	USFL	29.0514	-82.4623	2043421	20170115	http://www.ocala.com/news/20170114/dunnellons-james-johnson-marks-his-110th-birthday
617243857	20170115	201701	2017	2017.0411											nai	NATIVE AMERICAN			nai						0	042	042	04	1	1.9	2	1	2	0.70140280561122	0							2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170115	http://citizensvoice.com/arts-living/america-s-greatest-idea-1.2141379
617244188	20170115	201701	2017	2017.0411	GBR	BIRMINGHAM	GBR								MOS	ISLAM				MOS					1	036	036	03	1	4.0	20	2	20	-4.1060315380656	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://abc3340.com/news/local/hate-incidents-against-muslim-americans-spike
617244330	20170115	201701	2017	2017.0411	HINAST700	YOGA				HIN					HINAST700EDU	YOGA				HIN		EDU			1	020	020	02	1	3.0	8	1	8	2.34986945169713	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://www.vnews.com/People-in-Business-7475643
617244527	20170115	201701	2017	2017.0411	MOS	ISLAM				MOS					GBR	BIRMINGHAM	GBR								1	036	036	03	1	4.0	20	2	20	-4.1060315380656	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://abc3340.com/news/local/hate-incidents-against-muslim-americans-spike
617244822	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						0	042	042	04	1	1.9	2	1	2	0.70140280561122	3	Campbell Ledge, Pennsylvania, United States	US	USPA	41.359	-75.7946	1171130	3	Campbell Ledge, Pennsylvania, United States	US	USPA	41.359	-75.7946	1171130	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://citizensvoice.com/arts-living/america-s-greatest-idea-1.2141379
617244908	20170115	201701	2017	2017.0411	nai	NATIVE AMERICAN			nai																0	043	043	04	1	2.8	2	1	2	0.70140280561122	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://citizensvoice.com/arts-living/america-s-greatest-idea-1.2141379
617244909	20170115	201701	2017	2017.0411	nai	NATIVE AMERICAN			nai						USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	0.70140280561122	3	Campbell Ledge, Pennsylvania, United States	US	USPA	41.359	-75.7946	1171130	3	Campbell Ledge, Pennsylvania, United States	US	USPA	41.359	-75.7946	1171130	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://citizensvoice.com/arts-living/america-s-greatest-idea-1.2141379
617245633	20170115	201701	2017	2017.0411											NGOCHR	YWCA				CHR		NGO			1	036	036	03	1	4.0	5	1	5	-0.66964285714286	0							3	Greenwich, Connecticut, United States	US	USCT	41.0265	-73.6285	207503	3	Greenwich, Connecticut, United States	US	USCT	41.0265	-73.6285	207503	20170115	http://www.newcanaannewsonline.com/local/article/Greenwich-YW-hosts-anti-hate-discussion-10857113.php
617246226	20170115	201701	2017	2017.0411	NGOCHR	YWCA				CHR		NGO													1	036	036	03	1	4.0	45	5	45	-0.66964285714286	3	Greenwich, Connecticut, United States	US	USCT	41.0265	-73.6285	207503	0							3	Greenwich, Connecticut, United States	US	USCT	41.0265	-73.6285	207503	20170115	http://www.newcanaannewsonline.com/local/article/Greenwich-YW-hosts-anti-hate-discussion-10857113.php
617246482	20170115	201701	2017	2017.0411	USACHR	HARTFORD	USA			CHR					REL	PRIEST									0	036	036	03	1	4.0	1	1	1	0	3	Sacred Heart Church, Connecticut, United States	US	USCT	41.984	-72.6654	210364	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	3	Sacred Heart Church, Connecticut, United States	US	USCT	41.984	-72.6654	210364	20170115	http://www.centralctcommunications.com/newbritainherald/article_44cf110c-daca-11e6-9db7-47038a5d8bc5.html
617246483	20170115	201701	2017	2017.0411	USACHR	HARTFORD	USA			CHR					REL	PRIEST									0	036	036	03	1	4.0	4	1	4	0	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	3	New Britain, Connecticut, United States	US	USCT	41.6612	-72.7795	209217	3	New Britain, Connecticut, United States	US	USCT	41.6612	-72.7795	209217	20170115	http://www.centralctcommunications.com/newbritainherald/article_44cf110c-daca-11e6-9db7-47038a5d8bc5.html
617247295	20170115	201701	2017	2017.0411											MOS	IMAM				MOS					1	010	010	01	1	0.0	32	4	32	-5.00523012552301	0							3	Islamic Center, District of Columbia, United States	US	USDC	38.9171	-77.0566	530724	3	Islamic Center, District of Columbia, United States	US	USDC	38.9171	-77.0566	530724	20170115	http://wdsm710.com/news/articles/2017/jan/15/man-arrested-after-washington-state-islamic-center-fire/
617247458	20170115	201701	2017	2017.0411	CHRCTH	CATHOLIC				CHR	CTH				osa	OSAGE			osa						1	173	173	17	4	-5.0	4	1	4	0	3	Mason City, Iowa, United States	US	USIA	43.1536	-93.201	458840	3	Mason City, Iowa, United States	US	USIA	43.1536	-93.201	458840	3	Mason City, Iowa, United States	US	USIA	43.1536	-93.201	458840	20170115	http://globegazette.com/news/local/obituaries/lois-e-weipert-osage/article_6823bfdc-c407-555f-ad30-481ea3325e14.html
617247459	20170115	201701	2017	2017.0411	CHRPRO230	METHODIST				CHR	PRO				USA	KENTUCKY	USA								1	051	051	05	1	3.4	8	1	8	7.19424460431655	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170115	http://www.whas11.com/news/local/local-church-embraces-dr-kings-dream-with-celebration/386171520
617247849	20170115	201701	2017	2017.0411	JEW	JEWISH				JEW					CVL	POPULATION						CVL			1	010	010	01	1	0.0	5	1	5	0.45691906005222	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170115	http://ejewishphilanthropy.com/one-rock-at-a-time-addressing-the-impact-of-feminine-norms-on-jewish-girls/
617247981	20170115	201701	2017	2017.0411	MOS	IMAM				MOS															1	010	010	01	1	0.0	192	17	192	-4.89758605592139	3	Islamic Center, District of Columbia, United States	US	USDC	38.9171	-77.0566	530724	0							3	Islamic Center, District of Columbia, United States	US	USDC	38.9171	-77.0566	530724	20170115	http://wdsm710.com/news/articles/2017/jan/15/man-arrested-after-washington-state-islamic-center-fire/
617248071	20170115	201701	2017	2017.0411	REL	RELIGION									CHRREL	CHRISTIAN				CHR					0	0841	084	08	2	7.0	7	1	7	-1.49837133550489	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170115	http://freerepublic.com/focus/f-news/3514126/posts
617248353	20170115	201701	2017	2017.0411	USA	MONTANA	USA								JEWCVL	JEWISH				JEW		CVL			0	010	010	01	1	0.0	1	1	1	-4.8780487804878	3	Whitefish, Montana, United States	US	USMT	48.4111	-114.338	793219	3	Whitefish, Montana, United States	US	USMT	48.4111	-114.338	793219	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170115	http://kuow.org/post/mosque-burns-bellevue-police-arrest-homeless-man-arson
617248370	20170115	201701	2017	2017.0411	USA	AMERICAN	USA								MOS	MUSLIM				MOS					1	111	111	11	3	-2.0	4	1	4	-0.85836909871245	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.vosizneias.com/259473/2017/01/14/portland-me-activists-call-for-weekend-of-supporting-muslim-owned-shops/
617248371	20170115	201701	2017	2017.0411	USA	PORTLAND	USA								MOS	MUSLIM				MOS					1	141	141	14	3	-6.5	10	1	10	-0.85836909871245	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170115	http://www.vosizneias.com/259473/2017/01/14/portland-me-activists-call-for-weekend-of-supporting-muslim-owned-shops/
617248411	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								osa	OSAGE			osa						1	173	173	17	4	-5.0	6	1	6	0	3	Mason City, Iowa, United States	US	USIA	43.1536	-93.201	458840	3	Mason City, Iowa, United States	US	USIA	43.1536	-93.201	458840	3	Mason City, Iowa, United States	US	USIA	43.1536	-93.201	458840	20170115	http://globegazette.com/news/local/obituaries/lois-e-weipert-osage/article_6823bfdc-c407-555f-ad30-481ea3325e14.html
617248459	20170115	201701	2017	2017.0411	USAMOS	AMERICAN	USA			MOS					MOS	MUSLIM				MOS					1	111	111	11	3	-2.0	6	1	6	-0.85836909871245	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.vosizneias.com/259473/2017/01/14/portland-me-activists-call-for-weekend-of-supporting-muslim-owned-shops/
617249250	20170115	201701	2017	2017.0411											CHRPRO	EPISCOPAL				CHR	PRO				0	036	036	03	1	4.0	2	1	2	2.69966254218223	0							3	Altamaha, Georgia, United States	US	USGA	31.9616	-82.2073	331033	3	Altamaha, Georgia, United States	US	USGA	31.9616	-82.2073	331033	20170115	http://goldenisles.news/life/community-calendar-jan/article_345f6dcf-52b3-5b26-a918-4cf44f9a471a.html
617249504	20170115	201701	2017	2017.0411	CHRPRO	EPISCOPAL				CHR	PRO														0	036	036	03	1	4.0	2	1	2	2.69966254218223	3	Altamaha, Georgia, United States	US	USGA	31.9616	-82.2073	331033	0							3	Altamaha, Georgia, United States	US	USGA	31.9616	-82.2073	331033	20170115	http://goldenisles.news/life/community-calendar-jan/article_345f6dcf-52b3-5b26-a918-4cf44f9a471a.html
617249505	20170115	201701	2017	2017.0411	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	2.69966254218223	3	Altamaha, Georgia, United States	US	USGA	31.9616	-82.2073	331033	3	Golden Isles, Georgia, United States	US	USGA	32.0252	-80.9684	1694535	3	Golden Isles, Georgia, United States	US	USGA	32.0252	-80.9684	1694535	20170115	http://goldenisles.news/life/community-calendar-jan/article_345f6dcf-52b3-5b26-a918-4cf44f9a471a.html
617249506	20170115	201701	2017	2017.0411	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	6	1	6	2.69966254218223	3	Altamaha, Georgia, United States	US	USGA	31.9616	-82.2073	331033	3	Altamaha, Georgia, United States	US	USGA	31.9616	-82.2073	331033	3	Altamaha, Georgia, United States	US	USGA	31.9616	-82.2073	331033	20170115	http://goldenisles.news/life/community-calendar-jan/article_345f6dcf-52b3-5b26-a918-4cf44f9a471a.html
617249750	20170115	201701	2017	2017.0411	IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			MIL	MILITARY						MIL			1	190	190	19	4	-10.0	5	1	5	1.41509433962264	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170115	http://herald-review.com/news/local/obama-legacy-pull-quotes/article_2b4223a3-b49b-518d-a49c-5a2639835a86.html
617250164	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				0	036	036	03	1	4.0	2	1	2	2.69966254218223	3	Golden Isles, Georgia, United States	US	USGA	32.0252	-80.9684	1694535	3	Altamaha, Georgia, United States	US	USGA	31.9616	-82.2073	331033	3	Golden Isles, Georgia, United States	US	USGA	32.0252	-80.9684	1694535	20170115	http://goldenisles.news/life/community-calendar-jan/article_345f6dcf-52b3-5b26-a918-4cf44f9a471a.html
617250165	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				0	036	036	03	1	4.0	6	1	6	2.69966254218223	3	Altamaha, Georgia, United States	US	USGA	31.9616	-82.2073	331033	3	Altamaha, Georgia, United States	US	USGA	31.9616	-82.2073	331033	3	Altamaha, Georgia, United States	US	USGA	31.9616	-82.2073	331033	20170115	http://goldenisles.news/life/community-calendar-jan/article_345f6dcf-52b3-5b26-a918-4cf44f9a471a.html
617250166	20170115	201701	2017	2017.0411	USA	SOUTH CAROLINA	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	051	051	05	1	3.4	4	1	4	-3.25732899022801	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170115	http://wpde.com/news/local/over-100-volunteers-are-rebuilding-homes-in-a-sellers-blitz
617250332	20170115	201701	2017	2017.0411	nav	NAVAJO			nav						GOV	PRESIDENT						GOV			0	114	114	11	3	-2.0	6	1	6	-4.98442367601246	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	20170115	http://www.salina.com/news/national/epa-says-it-can-t-pay-economic-damages-from-mine/article_30bf4a7d-a8c0-50d4-aea8-a47c1b50bd39.html
