630844204	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	061	061	06	2	6.4	2	1	2	1.69315825846579	1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	20170224	http://www.creativeboom.com/features/counter-print/
630844250	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								MEX	MEXICAN	MEX								0	042	042	04	1	1.9	7	7	7	-2.59855316285175	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	1	Mexico	MX	MX	23	-102	MX	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170224	http://www.seattletimes.com/nation-world/vulnerable-dems-lay-low-as-town-hall-angst-rages/
630844251	20170224	201702	2017	2017.1479	USA	WASHINGTON	USA								MEX	MEXICO	MEX								0	043	043	04	1	2.8	15	5	15	-4.00740402560778	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Miguel Angel, Chihuahua, Mexico	MX	MX06	30.65	-106.717	-3852476	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://www.ksby.com/story/34592188/us-envoys-try-to-lower-mexico-tensions-as-trump-amps-them-up
630844252	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	046	046	04	1	7.0	5	5	5	-4.00740402560778	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Miguel Angel, Chihuahua, Mexico	MX	MX06	30.65	-106.717	-3852476	4	Miguel Angel, Chihuahua, Mexico	MX	MX06	30.65	-106.717	-3852476	20170224	http://www.ksby.com/story/34592188/us-envoys-try-to-lower-mexico-tensions-as-trump-amps-them-up
630844253	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	161	161	16	4	-4.0	10	5	10	-4.00740402560778	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Miguel Angel, Chihuahua, Mexico	MX	MX06	30.65	-106.717	-3852476	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://www.ksby.com/story/34592188/us-envoys-try-to-lower-mexico-tensions-as-trump-amps-them-up
630844307	20170224	201702	2017	2017.1479	USAGOV	UNITED STATES	USA					GOV			CAN	CANADA	CAN								0	050	050	05	1	3.5	44	22	44	-6.10014502407197	1	United States	US	US	38	-97	US	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	20170224	http://www.sackvilletribunepost.com/opinion/editorials/2017/2/24/editorial--helter-shelter.html
630846353	20170224	201702	2017	2017.1479	BUS	CEOS						BUS			MIL	MILITARY						MIL			1	040	040	04	1	1.0	1	1	1	-3.85438972162741	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	20170224	http://www.the-daily-record.com/latest%20headlines/2017/02/24/kelly-no-use-of-military-to-enforce-immigration
630846427	20170224	201702	2017	2017.1479	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	090	090	09	2	-2.0	1	1	1	-6.98924731182796	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	1	United States	US	US	38	-97	US	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170224	http://prensariotiretail.com/2017/02/24/us-china-affirm-importance-of-bilateral-ties.html
630846732	20170224	201702	2017	2017.1479	GBR	UNITED KINGDOM	GBR								USA	AMERICAN	USA								1	036	036	03	1	4.0	6	1	6	3.9568345323741	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	20170224	http://www.dailypost.co.uk/whats-on/hip-hop-superstar-j-cole-12648001
630846733	20170224	201702	2017	2017.1479	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	3.9568345323741	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170224	http://www.dailypost.co.uk/whats-on/hip-hop-superstar-j-cole-12648001
630846735	20170224	201702	2017	2017.1479	GBR	UNITED KINGDOM	GBR								USA	AMERICAN	USA								1	043	043	04	1	2.8	8	1	8	3.9568345323741	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170224	http://www.dailypost.co.uk/whats-on/hip-hop-superstar-j-cole-12648001
630846751	20170224	201702	2017	2017.1479	GHA	GHANA	GHA								CAN	CANADA	CAN								0	017	017	01	1	0.0	1	1	1	-1.23131046613896	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	20170224	http://www.counterpunch.org/2017/02/24/remembering-the-coup-in-ghana/
630846776	20170224	201702	2017	2017.1479	GOV	ENVOY						GOV													1	030	030	03	1	4.0	1	1	1	-4.25776754890679	1	Mexico	MX	MX	23	-102	MX	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://www.startribune.com/us-envoys-try-to-lower-mexico-tensions-as-trump-amps-them-up/414690223/
630846851	20170224	201702	2017	2017.1479	GOV	ENVOY						GOV			MEX	MEXICO CITY	MEX								1	030	030	03	1	4.0	1	1	1	-4.25776754890679	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://www.startribune.com/us-envoys-try-to-lower-mexico-tensions-as-trump-amps-them-up/414690223/
630846884	20170224	201702	2017	2017.1479	GOV	AMBASSADOR						GOV			USA	THE US	USA								0	040	040	04	1	1.0	2	1	2	-3.3955857385399	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20170224	http://netindian.in/news/2017/02/24/00040922/indian-american-engineer-shot-dead-two-hurt-kansas-city-us
630846891	20170224	201702	2017	2017.1479	GOV	EMBASSY						GOV			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-5.93607305936071	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20170224	http://orissadiary.com/CurrentNews.asp?id=72438
630846892	20170224	201702	2017	2017.1479	GOV	EMBASSY						GOV			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-5.93607305936071	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	20170224	http://orissadiary.com/CurrentNews.asp?id=72438
630846925	20170224	201702	2017	2017.1479	HLH	HOSPITAL						HLH			GOV	MINIST						GOV			0	193	193	19	4	-10.0	6	1	6	-4.28134556574923	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170224	http://timesofindia.indiatimes.com/india/sushma-swaraj-expresses-condolences-on-death-of-indian-engineer-in-kansas/articleshow/57327332.cms
630846983	20170224	201702	2017	2017.1479	IND	NEW DELHI	IND								USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-5.93607305936071	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	20170224	http://orissadiary.com/CurrentNews.asp?id=72438
630846984	20170224	201702	2017	2017.1479	IND	NEW DELHI	IND								USA	KANSAS	USA								1	193	193	19	4	-10.0	4	1	4	-5.93607305936071	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	20170224	http://orissadiary.com/CurrentNews.asp?id=72438
630847075	20170224	201702	2017	2017.1479	ITA	TUSCANY	ITA																		1	120	120	12	3	-4.0	6	1	6	5.84795321637427	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	0							1	United States	US	US	38	-97	US	20170224	http://www.adelaidenow.com.au/thesourcesa/italian-diner-oggi-wins-world-design-award/news-story/2baf2ac323bb1780e602623d460ea2f3?nk=ba4d8c243c7d39bafc5346afecb62a78-1487927870
630847076	20170224	201702	2017	2017.1479	ITA	TUSCANY	ITA																		1	120	120	12	3	-4.0	1	1	1	5.84795321637427	1	United States	US	US	38	-97	US	0							4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170224	http://www.adelaidenow.com.au/thesourcesa/italian-diner-oggi-wins-world-design-award/news-story/2baf2ac323bb1780e602623d460ea2f3?nk=ba4d8c243c7d39bafc5346afecb62a78-1487927870
630847092	20170224	201702	2017	2017.1479	ITA	TUSCANY	ITA								USA	UNITED STATES	USA								1	120	120	12	3	-4.0	1	1	1	5.84795321637427	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170224	http://www.adelaidenow.com.au/thesourcesa/italian-diner-oggi-wins-world-design-award/news-story/2baf2ac323bb1780e602623d460ea2f3?nk=ba4d8c243c7d39bafc5346afecb62a78-1487927870
630847093	20170224	201702	2017	2017.1479	ITA	TUSCANY	ITA								USA	UNITED STATES	USA								1	120	120	12	3	-4.0	1	1	1	5.84795321637427	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170224	http://www.adelaidenow.com.au/thesourcesa/italian-diner-oggi-wins-world-design-award/news-story/2baf2ac323bb1780e602623d460ea2f3?nk=ba4d8c243c7d39bafc5346afecb62a78-1487927870
630847215	20170224	201702	2017	2017.1479	LEG	SENATOR						LEG			CVL	IMMIGRANT						CVL			0	012	012	01	1	-0.4	3	1	3	-5.77367205542725	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170224	http://www.aljazeera.com/news/2017/02/kansas-city-shooting-investigated-hate-crime-170224063319878.html
630847287	20170224	201702	2017	2017.1479	MIL	MILITARY						MIL			BUS	CEOS						BUS			1	040	040	04	1	1.0	1	1	1	-3.85438972162741	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	20170224	http://www.the-daily-record.com/latest%20headlines/2017/02/24/kelly-no-use-of-military-to-enforce-immigration
630847298	20170224	201702	2017	2017.1479	MIL	NAVY						MIL			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-3.64298724954463	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170224	http://in.newshub.org/killing-telangana-man-srinivas-kuchibhotla-us-bar-shocks-family-25539425.html
630847718	20170224	201702	2017	2017.1479	USA	THE US	USA																		1	053	053	05	1	3.8	2	1	2	-0.19011406844107	1	United States	US	US	38	-97	US	0							4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170224	https://nuclear-news.net/2017/02/24/trump-aims-to-expand-us-nuclear-arsenal-make-it-top-of-the-pack/
630847785	20170224	201702	2017	2017.1479	USA	AMERICAN	USA								GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	6	1	6	3.9568345323741	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	20170224	http://www.dailypost.co.uk/whats-on/hip-hop-superstar-j-cole-12648001
630847786	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	2	1	2	3.9568345323741	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170224	http://www.dailypost.co.uk/whats-on/hip-hop-superstar-j-cole-12648001
630847795	20170224	201702	2017	2017.1479	USA	THE US	USA								GOV	AMBASSADOR						GOV			0	040	040	04	1	1.0	2	1	2	-3.3955857385399	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20170224	http://netindian.in/news/2017/02/24/00040922/indian-american-engineer-shot-dead-two-hurt-kansas-city-us
630847832	20170224	201702	2017	2017.1479	USA	NEW MEXICO	USA								MEX	MEXICO	MEX								1	010	010	01	1	0.0	2	1	2	-1.65289256198347	1	Mexico	MX	MX	23	-102	MX	3	Church Rock, New Mexico, United States	US	USNM	35.5339	-108.6	902212	3	Church Rock, New Mexico, United States	US	USNM	35.5339	-108.6	902212	20170224	https://nuclear-news.net/2017/02/24/new-mexico-bill-stalled-would-have-classed-nuclear-power-as-renewable/
630847850	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								USAEDU	TEXAS	USA					EDU			0	182	182	18	4	-9.5	4	1	4	-6.55737704918033	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	1	India	IN	IN	20	77	IN	20170224	http://www.carbonated.tv/news/kansas-man-adam-purinton-hurls-racial-slurs-shoots-indian-engineers
630847873	20170224	201702	2017	2017.1479	USACVL	UNITED STATES	USA					CVL			USA	KANSAS	USA								1	193	193	19	4	-10.0	1	1	1	-3.3955857385399	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20170224	http://netindian.in/news/2017/02/24/00040922/indian-american-engineer-shot-dead-two-hurt-kansas-city-us
630847888	20170224	201702	2017	2017.1479	USAGOV	US AMBASSADOR	USA					GOV			CHN	CHINA	CHN								1	013	013	01	1	0.4	2	1	2	1.60965794768611	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170224	Xinhua news agency in English/BBC Monitoring/(c) BBC
630847893	20170224	201702	2017	2017.1479	USAGOV	THE US	USA					GOV			INDGOV	NEW DELHI	IND					GOV			0	111	111	11	3	-2.0	1	1	1	-5.77367205542725	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20170224	http://www.aljazeera.com/news/2017/02/kansas-city-shooting-investigated-hate-crime-170224063319878.html
630847913	20170224	201702	2017	2017.1479	USALEG	UNITED STATES	USA					LEG			CVL	IMMIGRANT						CVL			0	012	012	01	1	-0.4	2	1	2	-5.77367205542725	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20170224	http://www.aljazeera.com/news/2017/02/kansas-city-shooting-investigated-hate-crime-170224063319878.html
630849510	20160225	201602	2016	2016.1507	IND	MUMBAI	IND								USA	NEW YORK	USA								1	192	192	19	4	-9.5	2	1	2	3.52112676056338	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20170224	http://economictimes.indiatimes.com/magazines/panache/Alia-Bhatts-design-sensibilities-New-York-loft-style-and-Swiss-chalet/articleshow/57327717.cms
630849514	20160225	201602	2016	2016.1507	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	4	1	4	3.52112676056338	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20170224	http://economictimes.indiatimes.com/magazines/panache/Alia-Bhatts-design-sensibilities-New-York-loft-style-and-Swiss-chalet/articleshow/57327717.cms
630849515	20160225	201602	2016	2016.1507	USA	UNITED STATES	USA								IND	MUMBAI	IND								1	192	192	19	4	-9.5	1	1	1	3.52112676056338	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20170224	http://economictimes.indiatimes.com/magazines/panache/Alia-Bhatts-design-sensibilities-New-York-loft-style-and-Swiss-chalet/articleshow/57327717.cms
630849747	20170224	201702	2017	2017.1479											USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	13.5416666666667	0							2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	1	China	CH	CH	35	105	CH	20170224	http://www.omaha.com/nebraska-oscars/collection_d5dd229a-fa1b-11e6-8502-a3384a3958ac.html
630849881	20170224	201702	2017	2017.1479	BUS	TRADER						BUS			CAN	CANADIAN	CAN								1	051	051	05	1	3.4	4	1	4	2.54777070063694	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	1	United States	US	US	38	-97	US	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	20170224	https://www.autosphere.ca/autojournal/dealerships-news/2017/02/24/trader-carology-cias/
630849919	20170224	201702	2017	2017.1479	CAN	CANADA	CAN								BUS	TRADER						BUS			1	051	051	05	1	3.4	4	1	4	2.54777070063694	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	1	United States	US	US	38	-97	US	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	20170224	https://www.autosphere.ca/autojournal/dealerships-news/2017/02/24/trader-carology-cias/
630849923	20170224	201702	2017	2017.1479	CAN	CANADA	CAN								USAMED	UNITED STATES	USA					MED			0	020	020	02	1	3.0	23	23	23	-8.03310292665206	4	Tracadie, Nova Scotia, Canada	CA	CA07	45.6167	-61.65	-574916	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Tracadie, Nova Scotia, Canada	CA	CA07	45.6167	-61.65	-574916	20170224	http://www.thewesternstar.com/news/regional/2017/2/24/five-stories-in-the-news-today-feb-24.html
630849924	20170224	201702	2017	2017.1479	CAN	CANADA	CAN								USAMED	UNITED STATES	USA					MED			0	020	020	02	1	3.0	23	23	23	-8.03310292665206	4	Tracadie, Nova Scotia, Canada	CA	CA07	45.6167	-61.65	-574916	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://www.thewesternstar.com/news/regional/2017/2/24/five-stories-in-the-news-today-feb-24.html
630849941	20170224	201702	2017	2017.1479	CHN	CHINA	CHN																		1	111	111	11	3	-2.0	122	14	122	-3.53484013192117	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://www.themalaymailonline.com/world/article/duterte-says-china-misunderstood-philippine-ministers-s.-china-sea-remarks
630849954	20170224	201702	2017	2017.1479	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	13.5416666666667	1	China	CH	CH	35	105	CH	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	1	China	CH	CH	35	105	CH	20170224	http://www.omaha.com/nebraska-oscars/collection_d5dd229a-fa1b-11e6-8502-a3384a3958ac.html
630850097	20170224	201702	2017	2017.1479	CVL	ENGINEER						CVL			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-3.9344262295082	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20170224	http://daily.bhaskar.com/news/TOP-kansas-shotting-indian-5536561-PHO.html
630850098	20170224	201702	2017	2017.1479	CVL	ENGINEER						CVL			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-3.9344262295082	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20170224	http://daily.bhaskar.com/news/TOP-kansas-shotting-indian-5536561-PHO.html
630850099	20170224	201702	2017	2017.1479	CVL	ENGINEER						CVL			USA	KANSAS	USA								1	193	193	19	4	-10.0	6	1	6	-3.9344262295082	2	Texas, United States	US	USTX	31.106	-97.6475	TX	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20170224	http://daily.bhaskar.com/news/TOP-kansas-shotting-indian-5536561-PHO.html
